"ScanID","PFT","PFT_2","PFT_3","Freq1","Freq2","area","397.593","399.444","401.296","403.148","405","406.851","408.703","410.555","412.407","414.258","416.11","417.962","419.814","421.666","423.517","425.369","427.221","429.073","430.924","432.776","434.628","436.48","438.332","440.183","442.035","443.887","445.739","447.59","449.442","451.294","453.146","454.998","456.849","458.701","460.553","462.405","464.256","466.108","467.96","469.812","471.664","473.515","475.367","477.219","479.071","480.922","482.774","484.626","486.478","488.33","490.181","492.033","493.885","495.737","497.588","499.44","501.292","503.144","504.996","506.847","508.699","510.551","512.403","514.254","516.106","517.958","519.81","521.662","523.513","525.365","527.217","529.069","530.92","532.772","534.624","536.476","538.328","540.179","542.031","543.883","545.735","547.586","549.438","551.29","553.142","554.994","556.845","558.697","560.549","562.401","564.252","566.104","567.956","569.808","571.659","573.511","575.363","577.215","579.067","580.918","582.77","584.622","586.474","588.325","590.177","592.029","593.881","595.733","597.584","599.436","601.288","603.14","604.991","606.843","608.695","610.547","612.399","614.25","616.102","617.954","619.806","621.657","623.509","625.361","627.213","629.065","630.916","632.768","634.62","636.472","638.323","640.175","642.027","643.879","645.731","647.582","649.434","651.286","653.138","654.989","656.841","658.693","660.545","662.397","664.248","666.1","667.952","669.804","671.655","673.507","675.359","677.211","679.063","680.914","682.766","684.618","686.47","688.321","690.173","692.025","693.877","695.729","697.58","699.432","701.284","703.136","704.987","706.839","708.691","710.543","712.395","714.246","716.098","717.95","719.802","721.653","723.505","725.357","727.209","729.061","730.912","732.764","734.616","736.468","738.319","740.171","742.023","743.875","745.726","747.578","749.43","751.282","753.134","754.985","756.837","758.689","760.541","762.392","764.244","766.096","767.948","769.8","771.651","773.503","775.355","777.207","779.058","780.91","782.762","784.614","786.466","788.317","790.169","792.021","793.873","795.724","797.576","799.428","801.28","803.132","804.983","806.835","808.687","810.539","812.39","814.242","816.094","817.946","819.798","821.649","823.501","825.353","827.205","829.056","830.908","832.76","834.612","836.464","838.315","840.167","842.019","843.871","845.722","847.574","849.426","851.278","853.13","854.981","856.833","858.685","860.537","862.388","864.24","866.092","867.944","869.796","871.647","873.499","875.351","877.203","879.054","880.906","882.758","884.61","886.462","888.313","890.165","892.017","893.869","895.72","897.572","899.424"
"dryala-tm16_00096","dryala","Dryas alleghenies","Dwarf_Shrub_Broad",119,272,"12_Mile_dried_dryas",0.11256094881424,0.107831671757524,0.103391127441679,0.0991869828431618,0.0952308478592706,0.0915371177252216,0.0881142680368192,0.0849769858487425,0.0821493570006444,0.0796761522095326,0.077600103232105,0.0759680701353995,0.0748254774037174,0.0741881906415722,0.0739120744235575,0.0737987516054514,0.0736502419233861,0.0732683362644761,0.0724641031995214,0.0712480327692113,0.0698330775377745,0.0684406848474797,0.0672923020405957,0.0666095122316097,0.066520228597117,0.0668775219357189,0.0674826991787706,0.0681367363867707,0.0686417365714081,0.068816016016566,0.0686583571005766,0.0682741684183221,0.0677705363741078,0.0672536699547038,0.0668300565572855,0.066561861969085,0.0664362958661415,0.0664331087751021,0.0665322823684894,0.0667136937931701,0.0669545559191612,0.0672174640306408,0.0674605630713753,0.0676415512670796,0.0677182666784655,0.0676512690569112,0.0674622465476551,0.0672345534543243,0.0670542559730294,0.0670074202998812,0.0671799336555958,0.0676424344151254,0.0684188311769809,0.069524391518594,0.0709735044001391,0.072782996292092,0.07496930556767,0.0775689143518829,0.0806297967148517,0.084198004222899,0.0883254961326657,0.0930574243924775,0.0983469635123976,0.103984183469738,0.109752811572008,0.115427413242492,0.120785524699402,0.125639447178863,0.129988786105912,0.133904313563781,0.137449704476138,0.140691113183273,0.143691421295487,0.146478517755604,0.149035283823967,0.151344510131713,0.153388987309977,0.155150633281362,0.156613856700032,0.15775924652428,0.158568256908121,0.159022195924935,0.159103016552557,0.158792497745283,0.15807973646059,0.156957983216651,0.155421487248503,0.153461897103195,0.151073736205426,0.148290670824207,0.145216306499502,0.141955848350879,0.138619463761684,0.135315728542931,0.132154157347703,0.129202654662426,0.126481065483756,0.124003260146795,0.121783108986648,0.119835458752022,0.11816376361547,0.116736768150608,0.115511258814657,0.114444562565985,0.113492331916672,0.11261173937679,0.111755245873251,0.110871769563272,0.109910661383558,0.108819707274243,0.107548271446645,0.106073380441032,0.104444222703632,0.102718387532458,0.100956094832919,0.0992167209174401,0.0975577977163266,0.0960218808420428,0.0946410617823203,0.0934499099443564,0.0924821289162494,0.0917705654024673,0.091286741247264,0.0909152316794603,0.0905331442106788,0.0900175863525425,0.0892461736965622,0.0881255251506039,0.0867022154726488,0.0850622406120684,0.0832925756281826,0.0814772689087561,0.0797000699508063,0.0779864966797699,0.0763123690078118,0.0746527568898021,0.0729800511211276,0.071269376358969,0.069517433955594,0.0677788995468412,0.0661145345956971,0.0645879554862438,0.0632618303580924,0.0621928589602909,0.0613869040212975,0.0608225445615285,0.0604795193983237,0.0603370628347778,0.0603761426146594,0.0606714851161798,0.0614352875626605,0.0628906965897883,0.0652608588332494,0.0687666795535732,0.0736271615419297,0.0800200384787041,0.088114264586642,0.0980728777158981,0.110075515421999,0.124273019029716,0.140581056219358,0.158706528606575,0.17833841576908,0.199198006246459,0.220975147925429,0.24342468243603,0.266428344990808,0.289927201198336,0.313825141327666,0.338038337883055,0.362475711918375,0.38697052854006,0.411363958574211,0.435457136973053,0.459064429518856,0.481988099056774,0.504070934768845,0.525123450855748,0.544969157504341,0.563431564901485,0.580325509172151,0.595543073459245,0.609180234398188,0.621409335265804,0.632397092060075,0.642327648991026,0.651361640754548,0.659566592293755,0.666919624137068,0.673406645304298,0.679001406530758,0.683681967186451,0.687471553103612,0.690507286242041,0.692949116716425,0.69495195597235,0.696672544543848,0.698254674756396,0.699739962903724,0.701113830570937,0.702362144023212,0.703470769525725,0.704425500791849,0.705234720477176,0.705936344345519,0.70657135153734,0.707180391707974,0.707805083626832,0.708485277319499,0.709232174374684,0.710020445403443,0.710821996936218,0.711610045784604,0.712356498430807,0.713042040199624,0.713679292935584,0.714289690801278,0.714893633391979,0.715511875658561,0.71616417383669,0.716855602143973,0.717581681295608,0.718336562172963,0.719114758956525,0.719910359843934,0.720720173749669,0.721542808548384,0.722377701240776,0.723224288827536,0.724081542275391,0.724949328277232,0.725822576051247,0.72669512967372,0.727560362387153,0.728413049568706,0.729246628132045,0.730057531253457,0.730845385773085,0.731609616742341,0.732350881613951,0.733068592857206,0.733762079247419,0.734428366951963,0.735065082775375,0.735668764720934,0.736236318279026,0.736764806552594,0.737253305362748,0.737703369651763,0.73811579357941,0.738491645859138,0.738831837993053,0.739141059041343,0.739430468446401,0.739712341540195,0.739998953654692,0.740302409378064,0.740633175428349,0.740985955260408,0.741348939245135,0.741710097380247,0.742057987763798,0.742380800859836,0.742675192266264,0.742948299570402,0.743207797457882,0.743461775448134,0.743717903059713,0.74398241993422,0.744255295109749,0.744535453836974,0.744821380662605
"dryoct-tm31_00184","dryoct","Dryas octopetala","Dwarf_Shrub_Broad",124,272,"12_Mile_dried_dryas",0.106740197544287,0.102212649495601,0.0980481869776505,0.0941955924505829,0.0906462598286338,0.0873938468237659,0.0844268216882254,0.0817391641040058,0.0793357953455801,0.0772443555013891,0.0754912733800281,0.0741064669083697,0.073118637602801,0.0725352977108655,0.0722493007218738,0.0721144856564582,0.0719851270497751,0.0717152777905517,0.0711657593661617,0.0703435872657312,0.0694040697661413,0.0685087529882448,0.0678191830528947,0.0674969001704565,0.0676320004440283,0.0681036542666053,0.0687514742548752,0.0694147392972675,0.0699338508271329,0.0701626103909283,0.0701061563999428,0.0698590023725484,0.0695170223221722,0.0691754845147083,0.0689296901096851,0.0688319377002855,0.0688615967658118,0.0689910321141669,0.06919257995227,0.0694385605879716,0.0697009399406368,0.0699496330667689,0.0701543117433793,0.0702842239827955,0.0703087585663011,0.0701997201457175,0.0699824582940029,0.069736507385076,0.0695437553367593,0.0694860900668754,0.0696452271484392,0.0700847351733584,0.0708128664289323,0.0718276239958023,0.0731262328986109,0.0747081002595051,0.0765745935858777,0.0787692337418888,0.0813601986280003,0.08441420324922,0.0880030193740509,0.0921925839774007,0.0969676540652687,0.102168969252845,0.107632071997653,0.11318409875637,0.118654895425962,0.123895764772184,0.128872367648708,0.133598025781443,0.138077960807259,0.142320152895671,0.146330045586343,0.150109460587222,0.153643519449201,0.1569191238819,0.159923175594941,0.16264118453637,0.165059254005272,0.167147780167696,0.168876610295189,0.170214979283773,0.171134194074887,0.171604845097037,0.171614802904579,0.171161732991572,0.170244052790879,0.168858567401781,0.167003863689218,0.164711709153057,0.162072794283843,0.159179044616056,0.156126619854842,0.153010339535128,0.149926336132124,0.146948915045027,0.14413289589277,0.14152947191046,0.139189836333203,0.137166181422868,0.135490975715715,0.134124624199052,0.133004811272589,0.132069686371155,0.131255949890154,0.130501889195184,0.129746234352036,0.128928573374545,0.127989074027432,0.12686636464572,0.125500614647473,0.123865663595646,0.122022781772466,0.120043634221562,0.11800285619017,0.115974137104263,0.114029009206484,0.112221495415948,0.110593359002587,0.10918928001026,0.108052921130036,0.107227013911948,0.106686613837502,0.106310989928773,0.105971147069897,0.105538090145005,0.104883261011373,0.103904475787347,0.102626356451481,0.101109287346299,0.0994146086491973,0.0976008493833534,0.0957269469822234,0.0938090893278339,0.0918271452474363,0.0897609227356005,0.087586863664019,0.0852847969028789,0.0828635636376636,0.0804097374372285,0.0780178234265668,0.0757863470732514,0.0738125085860658,0.0721836845309375,0.070903575239212,0.0699310277141831,0.0692266966987844,0.068750454892251,0.0684646389508196,0.0684536408880776,0.0689821533172675,0.0703290195686527,0.0727730829724966,0.0765907027202207,0.0820452756801602,0.0893051070379449,0.0985144777522571,0.109810972374907,0.123351010534532,0.139258385972546,0.157391440696705,0.177372838603847,0.198805481407163,0.221327506692881,0.244542650759591,0.268128447771423,0.291908896187288,0.315771619922109,0.339565682297943,0.363152950377726,0.386398052080192,0.409177221028479,0.431415645781347,0.453001516552103,0.47383546143276,0.4938074198758,0.512831816234779,0.530779110396711,0.547529884317236,0.562964719951994,0.576957048924617,0.589442454132821,0.600517145272424,0.610338248860463,0.619058453027101,0.626844240692977,0.633844389558966,0.640151515321426,0.645802011612954,0.650839455009432,0.655298107809101,0.659215468977549,0.66263370349009,0.665605398571432,0.66818969792566,0.670440838949748,0.672414779616431,0.674164979182747,0.675733793321905,0.677153600136367,0.678457721026132,0.679679477391196,0.680851251020422,0.68199072910717,0.683089231830231,0.684136753521773,0.685122774083298,0.686038357740962,0.686873364760225,0.687633334901485,0.688342878992368,0.689027457602859,0.689713627216727,0.690426842079463,0.691184286688228,0.691969298828377,0.69275842730521,0.693526943054107,0.694250535739486,0.694906899814528,0.695502122422893,0.696064682627269,0.696622609389058,0.697204267250364,0.697837590452811,0.69853872407866,0.6992950425437,0.700090613911213,0.700909506244484,0.701735342321948,0.702554630255717,0.703363543540462,0.704163493062074,0.704955483310987,0.705741799972277,0.706523422926669,0.707300995954445,0.708074194684376,0.708842219095177,0.709605512756734,0.710363272972609,0.711114848978768,0.711858165696874,0.712592102640261,0.713314331434057,0.714022927574226,0.714715945356483,0.715390774952192,0.716045667666941,0.716677769396285,0.71728459564673,0.717863376557898,0.718415922502329,0.718951024864361,0.719478835772679,0.72000950735597,0.7205528928398,0.721117237368856,0.721692060193882,0.722259375822302,0.722800883834363,0.723299159430228,0.723736272669494,0.724108923702397,0.724431977582256,0.724721319076876,0.724993288512837,0.725263756860011,0.725545420300803,0.725837822543734,0.726137825264621,0.726441817306677
"dryala-tm2_00008","dryala","Dryas alleghenies","Dwarf_Shrub_Broad",119,272,"12_Mile_dried_dryas",0.108264755455672,0.103870221615274,0.0997896553526879,0.0959711993062605,0.0924103686602867,0.0891050419831318,0.0860478103029751,0.0832368573674498,0.0806816370790722,0.0784150097665814,0.0764683897994686,0.074876961067301,0.0736746022661933,0.0728720946786509,0.0723553561948442,0.0719674335716139,0.071552171544029,0.070953072650389,0.0700212388317983,0.0687673768856033,0.0673651695666742,0.0659949615045846,0.0648370973289079,0.0640721406996121,0.0638030494035205,0.0639063512861238,0.0642157555332736,0.0645648019326355,0.0647876516304584,0.0647327325126326,0.0644033053757555,0.0638941798496617,0.0633016866728326,0.0627211477883902,0.0622483207172053,0.0619353080850023,0.0617605167695019,0.0616949356999653,0.0617098588322953,0.0617764509838571,0.0618661657271607,0.0619519851079739,0.0620075667564785,0.0620064143109289,0.0619220811916285,0.0617300580426436,0.0614472789924478,0.0611329645753451,0.0608481079587509,0.060653702310081,0.060610703430593,0.0607676862610756,0.0611364714729433,0.0617219409560593,0.0625284801721627,0.0635618402779057,0.0648294290823734,0.0663692330034082,0.0682371712201839,0.0704880692693889,0.0731804894098654,0.076368532675149,0.0800326311986494,0.0840233977162049,0.0881855768249349,0.092357447721486,0.0963793711674601,0.100116534143321,0.103567673872189,0.106782928578135,0.109806828496072,0.112685840902026,0.115463087455438,0.118142660580378,0.120680283486056,0.12303126693616,0.125150921694375,0.12699365045782,0.128523921155406,0.12972454434146,0.130583406975504,0.131088221009839,0.131227424303894,0.130989579070532,0.130374532361565,0.129388631064838,0.128039134735693,0.126331015616582,0.124271674222827,0.121894641462609,0.119280711042667,0.116510845278407,0.113670223898824,0.110842671277255,0.108112986405898,0.1055380130014,0.103144731095738,0.100955891753654,0.0989942460398928,0.0972833977290293,0.0958345355700804,0.0946173664526402,0.0935879489234759,0.0927027878529759,0.0919170041795422,0.0911872536771619,0.0904712065426317,0.0897278540163214,0.0889166949133933,0.0879959059946429,0.0869249954914485,0.0856863479393962,0.0843220532131225,0.0828811242751787,0.0814147784006885,0.0799735253937405,0.0786059303660008,0.0773445825878733,0.0762116154718264,0.0752311819123198,0.0744267227281699,0.0738211396705712,0.0733946467164831,0.0730673727589616,0.0727542035311142,0.0723700247660479,0.0718300713711511,0.0710685560352043,0.0701115678568917,0.0690110378161146,0.067819558106863,0.0665877510844955,0.0653663760737462,0.0641731614022508,0.0629977290150194,0.0618294005820938,0.0606556090112482,0.0594657068482471,0.0582610064662763,0.0570754117843581,0.0559458957618861,0.0549113785531783,0.0540101313679664,0.0532772019026768,0.052720236698492,0.0523319571796872,0.0521059198997155,0.0520353336550383,0.0521142462571029,0.0523847826026813,0.0529593201492312,0.0539558543076895,0.0554923804889931,0.0576855103947688,0.0606727439104636,0.0646673099828768,0.0699061411574236,0.076622101151844,0.0850592744708082,0.0954391560177947,0.107764879761458,0.121846873824358,0.13748030959129,0.154486170423445,0.172660456361776,0.191823672498111,0.211827229057936,0.232561796294386,0.253885782915962,0.275668186452344,0.297773186226231,0.320011457797318,0.342208640648955,0.364154094324288,0.385649171146428,0.406484333200817,0.426491812938264,0.44548175411664,0.463276708406688,0.479699227479156,0.494564282545477,0.507761857581942,0.519393970107466,0.52963930325289,0.53867196064248,0.546680311139226,0.553833047197989,0.560216578884053,0.565838189700884,0.570711509277301,0.574840855184622,0.578233851673749,0.580926182978234,0.583024207702721,0.584648770564742,0.585917219774616,0.586948186514392,0.587851265434076,0.588663407482246,0.589382155818607,0.590005258815114,0.590530464843727,0.590955518711191,0.591289316752171,0.591555528261132,0.591779325789422,0.591985770482292,0.59220024662845,0.592447323857741,0.592733901174797,0.593044459672519,0.593361878839559,0.593669559094673,0.593950379157269,0.594193084228304,0.594408327381443,0.594612419608425,0.594821324345883,0.595051127253153,0.59531678903617,0.595616995096865,0.595938893371055,0.596268857951862,0.596593416879318,0.596898980242297,0.597179814317847,0.597445625371827,0.597708376489625,0.59798003075663,0.598272385527963,0.598595798479601,0.598946472469352,0.599314802306423,0.599690954650709,0.600065710576042,0.600429341348515,0.600776084766104,0.601104937509785,0.601415039027065,0.601706026531005,0.601977029244102,0.60222787227727,0.602460289367548,0.602676877402683,0.602879852906369,0.603071562696247,0.6032540607637,0.603425102589119,0.603579563809248,0.603711960507445,0.603816904704969,0.603889010631617,0.603928901525139,0.603949889494233,0.60396701693387,0.603995326239018,0.604049820577497,0.604142544699376,0.604263598352436,0.604393554575537,0.604512888464845,0.6046022709299,0.60464262143911,0.604631695506178,0.60458850412603,0.604533456468969,0.604486863776081,0.604469134294159,0.604494029340747,0.604549520027712,0.60461741669139,0.604679438145654
"dryala-tm18_00108","dryala","Dryas alleghenies","Dwarf_Shrub_Broad",119,272,"12_Mile_dried_dryas",0.155341599006337,0.149640228133208,0.144394668406872,0.139525754292805,0.135015939312927,0.130850677562516,0.127008769256441,0.123476289825082,0.120271180782455,0.117470807410049,0.115153711056838,0.113403124709927,0.112300652228232,0.111887851292119,0.111989243951229,0.112356637920617,0.112741625605373,0.112895737647703,0.112581252897825,0.111800245572101,0.110796115308905,0.109822772178439,0.109134126250906,0.108983899894616,0.109519086627125,0.110569467278121,0.111905615051582,0.113297377325686,0.114516934322064,0.11535296439772,0.115790517310208,0.115930448725091,0.115875190965017,0.115727006442492,0.115587822192167,0.115526125700049,0.115553443825025,0.115675829351736,0.115899318084772,0.116229936002801,0.116665061495824,0.117154816066202,0.117634263351156,0.118037640211787,0.118299439162922,0.118358131442035,0.118243798599901,0.118078419311298,0.117988107702327,0.118098977899088,0.118536777604686,0.119401401705786,0.12071257707739,0.122475345675541,0.124693426952297,0.127374257225476,0.130524837271609,0.134184819755404,0.138412606002729,0.143264043681246,0.148802996699361,0.155084294469382,0.16205686951508,0.169480681446966,0.177109848488262,0.184686442558526,0.191956446187875,0.198700161845306,0.204881801434216,0.210538884636486,0.215698829328537,0.220392541129969,0.224648507701629,0.228496605489238,0.231954282633437,0.235041161768601,0.237776865529105,0.240179794409897,0.242257673765761,0.243970821593546,0.245272829148956,0.246116963524353,0.246457748940135,0.246251064980346,0.245483386351699,0.24415905861293,0.242283826119944,0.239860243670703,0.236894259093915,0.233430806257785,0.229585181157275,0.22547300004703,0.221216072883129,0.216934225017984,0.212748945349301,0.208746704185999,0.204979633374158,0.201494304103291,0.198337287562911,0.195556547642699,0.193179398903291,0.191163630730747,0.189444257546602,0.187957044841463,0.186635427732823,0.185415122953367,0.184228184243934,0.183004241297131,0.181673604465071,0.180164417485812,0.178407004741343,0.176368001682838,0.174108928174501,0.171702146255619,0.169223659990172,0.166748306009812,0.164349853033276,0.162094110190029,0.160038621336297,0.158244620653839,0.156772080048823,0.155679679748066,0.154933070058392,0.154366064207773,0.153801144388449,0.153060792792659,0.151968209110141,0.15038706790419,0.148376485691842,0.146050613165594,0.143525003771907,0.140911032465498,0.138319881365766,0.135784000090192,0.133268700010494,0.130738444827356,0.128153602898134,0.125478695655168,0.1227085425636,0.119919818184095,0.117197208575217,0.114629961552681,0.112305815858465,0.110305828714998,0.108654533061505,0.107344713942777,0.106371692816993,0.105729805555749,0.105415766973071,0.105545366266867,0.10641044394307,0.108316588478133,0.11156938834851,0.116471282732676,0.12330892412414,0.132250825377438,0.143435842049335,0.156994833624236,0.17308124085442,0.191811897795809,0.213032290473468,0.236346102723471,0.261335073186342,0.287622006443175,0.314789623217976,0.342509243762051,0.370629193862758,0.399073672795688,0.427721359414325,0.4564660216763,0.485195429418236,0.513730373670958,0.54191154027352,0.569533005191072,0.596404325774285,0.622321484851455,0.647129553462849,0.670641969268586,0.69268730248486,0.713094123327865,0.731681479713973,0.748351910692652,0.763225503047687,0.776504437016338,0.788384820712897,0.79908158680726,0.808783902248624,0.817574093255283,0.825431399346858,0.832344226696548,0.838287985156055,0.843242694886172,0.847236816481943,0.850421001072514,0.852970265279871,0.855054339381741,0.85684487672761,0.858499284040235,0.860062043563053,0.861515763421932,0.862843488537905,0.864028263832005,0.86505305597075,0.865925117343518,0.866683456128284,0.867370371860858,0.868027809149001,0.868698758856346,0.869424375011619,0.870217574843562,0.871055229487817,0.871911445588657,0.872761729500623,0.873580191288494,0.874348462095289,0.87507508975467,0.875776381385845,0.876467463673178,0.87716386560358,0.877880623199412,0.878625304190524,0.879401415464648,0.8802111392006,0.881057051974595,0.881941224005537,0.882863867962661,0.883816626542538,0.884790674582756,0.885777186920904,0.886766804360705,0.887752234557504,0.88872786200991,0.889690035113419,0.890634603111365,0.891558942519075,0.892458939551554,0.893332722567824,0.894180602912741,0.895002594621223,0.895800036974427,0.89657293038531,0.897320661678255,0.898038110225863,0.898720310727494,0.899361123907292,0.899954806679688,0.90049598539552,0.900984347653765,0.901424338270551,0.901819694865079,0.902174432750306,0.902492419435473,0.90278081928202,0.903052340488758,0.903320668701327,0.903599489565368,0.903902316134747,0.904240352485438,0.904604226349785,0.904975947302908,0.905337299092114,0.905670653242556,0.905958180915988,0.906196900484403,0.906402399100248,0.906591359114074,0.906780760163595,0.906987280248639,0.907222975315643,0.907481362762592,0.907751914084283,0.908023682323753
"dryala-tm8_00045","dryala","Dryas alleghenies","Dwarf_Shrub_Broad",119,272,"12_Mile_dried_dryas",0.105629903725196,0.100870704180059,0.0964485710871611,0.0923162335852304,0.0884743124557644,0.0849259213710698,0.0816685013705661,0.0787054771031087,0.0760501562730742,0.0737371509285119,0.0717993612311436,0.0702735473603695,0.0691951246071985,0.0685729582139559,0.0682722293351113,0.0681093139313001,0.0679010261715933,0.0674639474834456,0.0666234820892823,0.0653936191638057,0.063980071388795,0.0625965479397685,0.0614567579922446,0.060774551972358,0.0606731776641256,0.0610101764019631,0.0615930254039118,0.0622288786139661,0.0627259869066379,0.062908194414086,0.0627730182160271,0.0624205867889589,0.0619526346016052,0.0614700790370487,0.0610740798758072,0.0608233431258248,0.0607047640654176,0.0606980935922161,0.0607832995949985,0.0609402520389046,0.0611464207055026,0.0613661180795339,0.0615596184716783,0.0616868187580292,0.0617077344158038,0.0615850004131338,0.0613392269990443,0.0610497021693958,0.0607982602675076,0.060666735636699,0.0607368429141308,0.0610725957655275,0.0616846096549441,0.0625735378530167,0.0637393287587773,0.0651838949825553,0.0669099916316945,0.0689485840946754,0.0713470578694894,0.074151381173344,0.0774121644781236,0.0811746221727659,0.0854074715916849,0.0899439981126296,0.0946119816258467,0.099231836472743,0.103626361114436,0.10764567131472,0.111286935394009,0.114603610481878,0.117643218156818,0.120455344296498,0.123086756403638,0.125554913097072,0.127839185465031,0.129918918577848,0.131773457505859,0.133381349394067,0.134724626145503,0.135785455475631,0.136547468589838,0.136994143416595,0.137109601156683,0.136878007761966,0.136292870982302,0.135353066077934,0.134058335340567,0.132406226880097,0.130396677738684,0.128059854358334,0.125480135836978,0.122742805916783,0.119937311004137,0.117151761861796,0.114475121751725,0.11196388686853,0.109637893908237,0.107512244150327,0.105602038874284,0.103923221378594,0.10248168564041,0.101252368487853,0.10019960323025,0.0992881832179068,0.098481472286407,0.0977440300988406,0.0970345024527987,0.0963068765750191,0.0955154393651988,0.0946131901185723,0.0935544300054087,0.0923180100698206,0.0909467024273432,0.0894908438335171,0.0880029849452445,0.0865349675363124,0.0851368393682183,0.0838439771555887,0.0826819029504503,0.0816782160596992,0.0808597866514907,0.0802528392652724,0.079835576689863,0.0795183140453234,0.079205497916788,0.0788015748893908,0.0782113779891132,0.0773614458879205,0.076283163307962,0.0750374334529728,0.073685909923155,0.0722880106358255,0.0709032108355265,0.0695517441515956,0.0682204236537861,0.066895671180105,0.0655617669209275,0.0642051686234952,0.0628267644847878,0.0614666123738347,0.0601685677279516,0.0589787196556637,0.057942413636231,0.0571014957514238,0.0564680762250526,0.0560380195625123,0.0558081500239459,0.0557748940115218,0.0559356256975987,0.0563445538686219,0.0571386689633978,0.0584616208656781,0.0604570594592145,0.0632668704443696,0.0670486877206073,0.0720065331447036,0.0783602621904737,0.0863249529158245,0.0961289689740853,0.10797651782519,0.121861877656972,0.137593397647845,0.154963434547794,0.173792995940058,0.193875324899666,0.2150335653442,0.237132014703166,0.260079438218651,0.283748980125803,0.308025476543834,0.332788267124068,0.357855771405203,0.383063022999801,0.408204216394678,0.433087020059957,0.457505762092835,0.481278315948319,0.504159248865586,0.525914575602221,0.546310310915809,0.565102789289298,0.582136722290478,0.597494722462086,0.611347508399651,0.62385937598032,0.635214493259522,0.645571332996563,0.655001784990954,0.663491693584542,0.671037673881469,0.677622321465299,0.683233171337946,0.687900208678264,0.691759946407204,0.694971955393983,0.697689417338079,0.700067802622082,0.702250461346117,0.704289356416464,0.706184308519409,0.707935963630508,0.709544967725314,0.711011414604771,0.712348395531243,0.713582328482049,0.714741728564603,0.715854516996898,0.716950398421553,0.718056835836353,0.719185861961703,0.720329288993614,0.72147701846703,0.722620815982257,0.723750583177526,0.724859139052588,0.725947602905113,0.72702099850545,0.72808258231208,0.729136203745306,0.730185963798521,0.731238993467704,0.732306820494334,0.733399337324963,0.734527003343984,0.735699596814954,0.73692259132367,0.738186116496164,0.739479161873885,0.740790716998281,0.742109059134964,0.743425689104346,0.744737699183426,0.746046257876929,0.747351842583315,0.748657045789839,0.749962208697072,0.751263427272689,0.752550538785176,0.753812306069625,0.755039533156231,0.756220966710937,0.757348637669039,0.758424074495528,0.759452973569431,0.760439276760363,0.761387520482058,0.762301956597966,0.763182279842639,0.764026537187103,0.76483126392755,0.765593480285257,0.766309853613758,0.76698221844911,0.767619963112604,0.768234020924336,0.768835325204405,0.769434484102311,0.770041045709013,0.770649050435414,0.771246513883565,0.771821122993304,0.772361493153701,0.772855540177247,0.773300493201858,0.773704985240756,0.7740781888252,0.774429870430906,0.774769188326712,0.775104319630401,0.775438628596856,0.775774893942001,0.776115353684386
